TRBSVU_INSTANCE_TSV_V1
SEEDS	1452513833556580188	-7326934910433085102	5480178018615857073	3344333840486410203	5340623963888832563
SAMPLE	OOS	181	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	217.52925277270504,20.289111907122113,253.39918267992758,22.905845624920275,253.03693661028916,97.64007739894258,46.24369102662542,37.49783998890484,217.7056032223526,80.30120512387026,73.07343815447851,12.104863373287921,17.035292983140913,164.83637337029248,85.05626355854233,347.68228879488504,263.5308314475714,19.144986624553813,19.34285475805468,104.57851520712121
SAMPLE	OOS	182	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	195.72771537612013,17.818759102479174,157.41584355293563,39.033458145578386,263.36261139070353,130.672333510391,71.50956564607621,42.275572616558996,260.38255213316774,82.99170844607026,80.86958082683483,11.29694383271499,21.50253082650072,157.9677643264579,94.18333838784818,281.0095958316572,393.32340857752337,14.293190373366574,20.346226869843502,94.21928385031006
SAMPLE	OOS	183	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	103.83349741039352,18.851342362262937,254.43381775281406,20.653343182651884,255.62496842798123,83.39772606413084,79.61766509012045,40.26565068300628,278.9926330763402,94.54376123668862,63.916723079178865,11.673952319470825,22.301427312486023,155.5426478089708,70.7751369819696,394.9752135487566,235.27875947106392,10.420559722534778,22.594813685628043,104.20664154959945
SAMPLE	OOS	184	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	222.3211328201433,20.053641927661413,151.0904527522402,30.764654759601726,229.9230338556722,97.30453472843156,91.22579178879762,33.773842484669856,220.18144089122828,90.57761027885942,98.89329241954816,11.092870040771867,24.729469133042166,95.09233513607956,60.44402096106646,413.2272593225351,388.0953859023709,10.741834906398688,17.717031025754757,120.9669250178072
SAMPLE	OOS	185	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	187.8491038806213,16.97132421993944,107.68407396343784,23.2413304863438,213.41009436561782,85.76372684408044,65.39076830241385,39.161865900212455,216.3134929800988,90.33551399154302,76.46922344327541,12.427349816757106,21.298101869491184,110.6525041776348,60.46982351790872,247.35062421392234,263.98877248601946,13.684570651183671,16.39644967924198,55.45212510338292
SAMPLE	OOS	186	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	222.3116921644171,17.55628323680308,228.2530298134635,44.28759027460992,263.42801141383575,101.42953854474608,71.83418052557596,40.077164799736245,282.4139337221294,98.52166482645563,95.14480956921504,10.703426441672361,19.799412464300183,163.6985748780485,90.93790809860772,381.9539927859595,268.58307232947374,16.930817037008413,18.551716967933114,108.70490430385084
SAMPLE	OOS	187	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	209.7907689075979,23.249576435623656,199.27973070870485,42.877654353570556,249.29727577306147,114.19796068320987,106.2839835252314,41.851553230954735,291.8074118804978,116.30181049348947,63.544952200781445,11.232073016135839,26.442719315977925,165.5666846863255,91.54903137106533,351.3553262662964,440.2068363380338,18.647373202838466,21.992408390526027,93.61520534301738
SAMPLE	OOS	188	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	134.26918613526024,24.536897642773596,271.22029104045015,31.627247329266442,221.42552424698314,100.06049520351773,69.36725767690191,40.757451291086795,248.57929512748845,107.39464396766664,71.06059127824183,9.776906599745171,23.506793731677018,133.77529115520719,74.23401386209673,313.9832050422143,284.31958089331374,24.14839806571136,18.48474872958096,85.51209087164429
SAMPLE	OOS	189	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	199.5874262168626,27.94803529062073,161.37023611256535,27.59151279083977,212.7761522148661,68.07694628063109,82.06479497747962,36.919940149735034,225.19454716940447,73.15739318141318,61.28777819199066,14.227883053844813,22.56449314513424,114.77316425633823,88.15740001951518,189.0382874060768,265.28893465739924,8.141336751586056,16.561239201975447,99.79446721929708
SAMPLE	OOS	190	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	270.5288433784969,22.050665985675423,186.72620899428577,25.969429267616114,124.20884755681871,64.03514459241683,82.9536730771286,36.31680724378203,266.2049883925053,96.13619326259206,72.51204644964035,14.450660590856039,18.459442779866354,140.975212732106,81.62886469085666,251.16108399465907,386.5271398218446,21.015659034831323,20.365359678228558,114.55795232097442
SAMPLE	OOS	191	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	167.77921753688082,20.040818410989505,203.38880146745916,41.38614503359998,254.47215133797,135.85896849276233,55.484718979282334,38.42519829923106,233.58093393314206,88.11789395268691,68.33591304763299,13.66845237125879,23.977626702724542,169.9300946291868,66.21211337468425,320.74987887666646,435.11511061515176,12.62032490300156,13.977262824787724,133.69645671139702
SAMPLE	OOS	192	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	193.69388588098275,21.12170867841673,203.0586490445688,22.50774413617936,319.03733390520864,81.20045151158477,53.65751494805444,42.81342147512172,313.6006400179478,51.324535055635714,34.973107822453905,11.112267498347402,18.537793304752903,128.99590183405027,69.54907046259478,377.0169309741762,242.7275138345734,14.608690858548371,14.367234001247244,70.3913528267547
SAMPLE	OOS	193	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	174.39365559090217,15.910153869427324,264.43306739667173,25.16869544752899,140.43914568671096,61.05106277496142,71.09324542890725,37.66549735303871,213.5811909100776,77.5126537077278,55.30784253811184,10.105703357797564,16.879680565556924,99.94564150850526,73.4390077122982,198.98075582074782,258.97308926913934,5.952441080727746,12.990233272597075,55.375634190253656
SAMPLE	OOS	194	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	215.59915930867263,16.874856189512847,205.98355545858598,29.18834765111657,245.00068912099493,109.8303040661639,77.25483826383169,38.09285806127829,240.33739577508243,123.82574204177868,71.18247240353251,11.273642875651278,21.380797495884202,155.45769930367607,80.4721395224375,391.80598760758465,207.4659415625402,19.984140616047437,15.71454410045505,85.90246337567321
SAMPLE	OOS	195	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	164.48354928184733,18.699368957119106,245.8112344629447,25.090643354028195,221.54691895734885,110.81287526977005,39.35773244878695,34.60055380874269,229.99322943148107,84.02192885000387,61.3278394537258,8.16021078070371,21.314792550635957,64.59286591367488,60.57153746522834,172.2423740901485,266.4851128470993,17.548058685941363,7.665532840801243,65.57505491330383
SAMPLE	OOS	196	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	166.94243733126132,24.173738041559833,197.58900357515478,27.38866098554022,174.84626629776378,108.2118972634691,76.51491806859214,40.720401327987595,234.6466263059775,86.94092594128855,50.491274521533555,13.1427204609606,22.49416218953832,163.6723311516612,62.14943711276429,309.05263369387046,326.21759779535626,20.226277832011252,15.448922897423387,88.35572273853757
SAMPLE	OOS	197	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	142.98985345795631,17.450279474461812,253.67813701368948,32.9979796180742,200.12527296941164,92.85919350781805,71.07028408459968,44.9810028779172,245.12750561440183,89.28333119981218,86.51570399651158,7.346094331361977,21.341394549550493,136.0089479279389,65.79149666809403,352.4879980033078,189.2475510520805,11.448549068592857,12.845288605380112,119.13701778117891
SAMPLE	OOS	198	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	157.34876652498053,24.50042628663458,159.30892975399988,31.388077301016537,136.14403284174836,103.2407374759148,37.21947507029224,32.885635529179574,251.33929408441233,66.6922724928397,67.99671171521936,14.573855520305333,15.194231968906974,95.00031343189798,75.18572810587786,197.85957269745538,304.57963505957173,11.846871992739223,20.447383654803946,115.55946332392465
SAMPLE	OOS	199	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	177.51654631710701,19.011337059255784,173.8677282037788,19.868236630769182,212.58220226083913,95.37216232997709,58.56841766441232,33.50917851524561,236.644989705077,117.17828842473347,64.4203440573339,11.556745375998094,13.05064971053123,167.01665112443158,87.06846275667094,293.9436713437881,348.6803351137486,19.662692831330016,13.265696631279575,128.149286993307
SAMPLE	OOS	200	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	275.7914582788431,25.506561458885464,167.365027155147,31.349845989343656,91.24347024379591,76.68933801591389,73.49027348107339,33.35910758186264,275.76751742906913,89.88662508206014,59.6721791358568,12.29341872119752,24.867079684959222,133.2541478332417,68.11686131612177,288.6412278206022,235.01596334809818,8.327623265644778,16.143712806686583,78.88218694812464
SAMPLE	OOS	201	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	138.4620565186299,19.17066453651294,222.6869771545095,28.44042578856007,206.68925966359546,68.37282493106397,67.04713742070648,33.83049418401586,321.7513901808057,80.21249580869126,64.20324154424392,11.056295905617308,15.359132937958666,104.04888084434423,76.41796539848136,244.50178801061784,286.60234840025873,17.502284191870825,14.532921785090618,52.754480625833445
SAMPLE	OOS	202	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	142.20171178473836,18.86341615381056,225.5178779061763,19.267357809744485,228.15046916650962,72.89016665565849,59.873005021542454,32.94545797683537,302.24749044006523,78.008178466657,48.957023707693274,11.143259017036197,17.190254581850514,159.81632481753522,73.13864157657844,431.61675926883123,210.73225176817073,21.378002905818708,15.283095707732087,109.67549208249562
SAMPLE	OOS	203	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	61.2819055449606,18.410757065846052,280.28443135529784,31.868094440271182,213.0207208439674,114.58315998682603,59.89994297314436,31.691362632732332,258.3757029939187,70.83064905186347,68.2010162552723,11.671963600873463,25.008754736974392,103.93744113514396,77.52769731759459,330.9608346395669,298.1695121450851,16.992125008073245,18.84658694606288,78.71926601347444
SAMPLE	OOS	204	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	192.58817959277422,20.57987112886633,226.69822165233015,38.9193572261682,218.94251395259877,73.10609500079333,58.93238540249925,39.961772384293084,218.2647267144833,65.89221059307361,58.85454857541641,9.237567029897647,16.193876199231163,136.4871957688049,58.24284266367934,253.51781508591858,229.41817136983698,7.2870860175919745,14.096395648830459,85.72767676271343
SAMPLE	OOS	205	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	182.23124205079483,19.878211672364444,250.7296502610755,38.44593179525828,232.84590891354523,109.42287982758997,75.79514848151987,36.99738921150241,279.7704161635526,105.11594986983191,101.91480694788599,11.449661410771164,24.749431073396476,152.68561746877674,73.80130473119212,161.77657950288082,335.3830342637196,14.219107275177286,16.305219463352415,97.76355883160865
SAMPLE	OOS	206	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	187.0370949985978,19.363461756495926,153.59157917505146,32.61750928876123,195.34959820602504,84.10013631481567,61.9194014415457,39.969583322617154,182.14284510409215,76.06586293596132,63.45754217890356,12.099976362679008,29.688280509401892,122.81794681590962,60.51785598552401,333.47657860130323,251.16362999114108,18.811199441820165,15.993783171112792,113.76846346369298
SAMPLE	OOS	207	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	163.99265481569995,20.761610171864643,266.5809620992956,14.498462133806127,166.83872336282346,81.2571541045498,73.81653879451292,24.36614397241908,267.820047799852,50.303289187597585,69.22872736748164,11.839602130623366,18.637089085894193,90.52221222900342,50.557783268581645,234.3558581363482,353.33401121204844,10.446090418466358,13.293269709601752,51.64120906498629
SAMPLE	OOS	208	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	124.49385323213494,19.978816444005343,197.68157938747848,31.25714171644766,241.23606945991068,82.33117429231349,60.658500483217864,41.204911402988266,207.02332397674238,89.9559159858025,62.70135678530446,12.40846928996886,22.969362609089693,98.6775121361194,73.96385416107657,274.0201404757475,308.50305563305517,12.054947147072092,19.461151370036085,71.16883553535324
SAMPLE	OOS	209	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	78.20272880868077,21.40599560753798,283.1914777248027,35.59358306649256,196.24234273658817,90.7687293737019,85.30306802530555,37.77920234529657,270.50717927187105,107.61334051063407,80.16985789147766,12.697561762452294,14.327346698652587,143.9403650256014,98.71811296602102,272.21805971482706,337.0220953725162,10.993380973096073,19.34048530052064,108.7162841788939
SAMPLE	OOS	210	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	160.84032423576494,19.565006065217574,264.7558099312579,29.87047766379987,354.87626494806796,80.10983459368184,52.772097812789134,43.03100341503085,264.85055503773594,85.58103827781642,74.50687125709857,13.758903604458691,13.325461587267995,152.30405815415568,77.62336267871909,258.8017823900687,358.1367334504057,22.131763715010194,18.631385875422627,99.86345203874019
SAMPLE	OOS	211	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	150.516226619776,13.270243520311373,158.18346984535856,17.145978512532054,219.93751698991426,49.86851846317637,83.59166580127741,37.64727918962063,266.99934271195445,67.90056793893281,47.71454761401749,6.012259948755125,18.091142923092608,119.44099815494415,70.01653820449023,329.4675138707433,261.38637252296286,17.388485456970518,12.6617335786281,91.2599948425398
SAMPLE	OOS	212	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	237.22015140378738,18.503293754191148,320.5220320214109,36.812730480324916,204.21605248801558,132.52330407900487,84.22593716327397,34.7313402729678,180.79519759387972,108.6860297444356,65.48064451780228,14.255988432412128,24.56736051220869,161.78258028539287,84.15232323790606,258.64665192743576,279.3612531252747,14.858683407711622,19.058344082153685,100.69545821849641
SAMPLE	OOS	213	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	155.59515511503528,20.07792880706301,250.24202617215622,31.268381310921328,205.79582502726018,57.069983810441826,56.13630115588613,39.86095523712966,237.61936982058774,57.80274255722789,60.676966819567575,10.464440110544958,24.55429142508937,142.57034227414474,58.77474478865032,250.24520603091506,307.9734343065264,13.221885950953917,12.150399625888165,84.32702611462966
SAMPLE	OOS	214	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	184.18926819716071,26.0129889693933,202.41823126615773,18.30688301226972,189.9569816551805,61.202482804327886,46.83193898104813,34.78748449110036,245.3423680091602,71.82301601390412,56.73863149991704,10.314439005316686,12.02041951069561,138.91761619684357,63.53151248432969,285.2734990571446,286.0789184964073,16.082538837082424,15.893379484755524,84.66405629015512
SAMPLE	OOS	215	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	208.95266664226338,17.09785320541575,208.81809342045543,24.78699477889551,238.78427038219743,101.15751570285992,83.58979682538299,34.548115606432425,224.06775487918515,82.71402356358844,62.05806244556359,12.744054129708363,23.169072714023336,101.433799976613,64.4871383555308,297.7969413639367,321.99753685484717,11.030943791942546,20.853917065640733,113.0532083802629
SAMPLE	OOS	216	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	156.21236548510535,26.049382617178487,207.17010259129742,27.852398041266465,210.15403609945113,109.0396671907032,79.23792890487695,43.293179292248894,283.0031968951798,116.25314676837075,62.56802969588203,12.635156012699417,28.91617858170218,164.94962836502762,80.81584723069076,396.5649080425237,347.00543786714815,17.741568287596575,22.38184116369777,87.46769853238287
SAMPLE	OOS	217	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	113.43022040078044,23.69673405841483,208.15272677118753,25.05218024244402,245.47738995596623,100.70905541497241,54.14933325684755,35.928579002978545,276.78609063843993,98.78386083650611,83.1642350397023,9.592394222677887,22.83825339110339,134.82322024104047,77.13396682538615,211.65017415134858,296.9413436305309,9.195409365656412,16.51468772011259,102.52494530218875
SAMPLE	OOS	218	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	67.47701498640667,18.02038525932353,216.79799819942843,25.447874258299503,240.97528311788037,113.56989734078945,60.48360011298887,36.21405126692741,238.25226383927554,87.0069433251582,58.83837689405122,9.515962817451074,22.809026546766507,138.95701619708802,70.85414579198196,280.5765458610304,274.8911463032517,18.727111594430742,14.638729822916478,76.38149967741381
SAMPLE	OOS	219	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	189.20216506189678,14.689854263949915,212.1573147198063,28.791217378549675,179.15433228379177,107.98665742428246,37.197698062909566,40.771250986812916,247.49906710970987,59.02918948126731,56.271325765005884,12.853388560782053,18.597238455036035,116.45962995497969,60.22727886048484,322.49568050591745,147.90595580934485,17.41482421597108,21.29953254887723,75.96035206131374
SAMPLE	OOS	220	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	200.26021383471746,23.02130557787995,318.2376196421501,38.082447595000204,193.71700509483716,109.50228913352731,74.24735317484208,33.79525541489373,251.7688859103922,93.95348356064181,79.48555036406368,12.307398098808989,22.79437740581359,130.21329625886153,86.54803675999544,303.87075308842316,461.22301896233125,15.824270053146774,19.316405918400264,150.5818277958268
SAMPLE	OOS	221	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	129.33443160345612,19.673455619035426,247.76449294897228,32.04815489798883,376.9057389620276,85.93372144864223,54.795245791552865,36.483745753699246,265.3475774082867,62.994215703513575,57.10474378275862,11.668803702119726,27.15123114497268,134.5148463957181,72.96732891031475,437.67737542434617,357.2827893180936,17.44379488834866,18.969780227433663,118.57588745023443
SAMPLE	OOS	222	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	237.97112676185824,24.857600695884134,238.74715092547805,35.309887634712965,286.7329043773773,97.06866730005427,82.61023011617391,41.96514667134239,216.29161140561385,90.83580879048442,73.4524502659731,9.997059222897798,23.926076226572427,134.608143449702,73.80339459168536,385.5724210783229,385.5026016039904,16.83039888915846,15.017808491929243,112.83474973245305
SAMPLE	OOS	223	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	156.17533689181857,19.2250719916755,205.71707781759287,32.14205964899384,292.9488565301519,95.17986335750668,67.20116507426565,35.48681732786778,209.89388281802732,101.83285362056385,72.52675447111649,12.4726577961259,22.190693607686335,99.87651661344093,66.92874632659391,187.29456982770884,348.4048467325736,8.69576776775189,17.142596697508292,110.31411924050336
SAMPLE	OOS	224	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	91.96994614921702,20.62095890832011,210.9068227785997,31.022297318365357,175.06665280453444,85.99569609424685,70.76406244628723,32.53009932115243,267.2318022329041,99.57458059088573,94.94874445760966,10.57813492526452,29.468113110380045,150.06185165473224,68.9192910650292,207.38864935495766,261.5630712902697,6.05337931159277,16.717461509254004,94.82492586616698
SAMPLE	OOS	225	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	297.4526535083481,21.195231356112338,296.80498847156014,19.76410976599559,193.37134676388976,90.74635988713115,41.84488439439915,35.16349047384021,232.33735766508394,89.20605248738532,88.23805120557613,12.639336096187685,22.30089614329928,167.10230209870122,55.86847098228474,229.03531491347815,253.76030711392144,11.750558790813322,15.248161275025836,76.41821582849668
SAMPLE	OOS	226	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	104.74205384594195,16.482990151179905,196.06401216093653,21.32832407169573,232.6360425313548,64.64313993845876,65.09340697237494,37.57902942864133,182.0696014085619,71.12655518022927,68.7516792632153,9.66712255722913,23.720776316049903,122.78508315455161,75.86897446088312,449.53215927272396,202.6052195999269,17.92480262123075,18.707945547721025,80.88765789452864
SAMPLE	OOS	227	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	219.52040710473443,20.695495627196465,193.58139699201234,12.238963952704507,172.96952400294714,89.9583553327935,52.96154165473461,34.84538183046725,200.03801048517334,101.56731986903125,70.90971874422068,11.082253314212426,10.295657288742872,121.03631793124536,79.18398070549868,253.02760548787194,174.4711716797781,12.02759455220761,18.830504935274018,96.94272139470827
SAMPLE	OOS	228	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	192.28977664798526,17.039654078560666,129.09588552167116,19.09380792341131,157.75547093345418,115.92900371307232,55.579475287422724,33.91638127050598,226.87726201674246,68.78360861295678,80.6844940215105,8.772483961749879,20.917771688496757,141.50968712629012,69.07198407669524,268.16532215897456,310.5223663095938,10.081557784009629,15.936528063707462,91.40566468745608
SAMPLE	OOS	229	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	214.76006163346838,20.316750033311685,224.77544692900918,29.318197520851662,332.41438575044907,88.25169208364706,53.60168655981978,43.08547586782737,304.87817010259926,62.21662194327382,71.82789553905859,11.847528129351902,22.137951346166556,133.58024825727003,77.23251444654669,343.80022148645355,204.9828639330729,21.898646131632578,13.633835272589256,77.2399798121068
SAMPLE	OOS	230	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	274.10197251663743,28.338223236551812,269.0100419728267,28.677318302943807,308.04005798412544,112.9572915748272,71.32513097945986,41.40413689468747,248.71831064861547,136.7814377270361,84.22502886755808,11.35685784058211,26.32116017863674,183.1344297737173,87.31827863729298,231.64298167876245,399.16838570756875,11.113104582346827,22.254781980160928,102.03823608809537
SAMPLE	OOS	231	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	228.99667275849663,22.917360172413836,199.42265645659467,35.47270209549062,159.91211996651418,87.90089931910343,76.56897112700493,34.2658740245565,187.6015670616651,105.59065159111525,67.768997429474,10.750448882460605,21.230323364685866,164.79780673633843,70.08213574967678,326.96363839433747,376.34951652760225,19.329143071731256,14.559785197346438,86.31073594393858
SAMPLE	OOS	232	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	190.92171627865488,23.072674786796814,334.39437830658375,30.94512524287784,240.02494741475917,131.13597038728616,78.22186507105349,46.72237616817611,260.9955582125826,127.76448358292346,74.9977007005756,15.171808630279694,28.742539251974236,135.60547106914572,68.84655022126204,322.3054578741967,241.6553736334232,16.462103808034605,16.70307047683218,108.63590614882571
SAMPLE	OOS	233	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	187.89146671794725,15.163554271330979,215.48850336893875,22.692717405100876,248.75361536348507,107.09108137047899,82.97821012455258,37.45615836905984,238.24930321164308,94.80766490746613,54.11228695963284,14.789556715466933,27.83884967225191,157.40464898195444,81.43272032898594,195.8761911842539,192.28563358115355,9.707653460675552,20.64311492069381,100.62309144987458
SAMPLE	OOS	234	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	193.71655583773352,22.388719621785427,269.35195309589477,24.77555149284835,216.54271628436473,64.99025666591993,69.20112079647738,33.24438150730262,274.390415143913,65.70277114268829,58.0143835026778,12.013815444096638,20.891281311836522,108.38022725814581,77.7791690543793,330.60034801754495,165.1022248271522,19.53690469145402,15.19086351992387,99.74330647123587
SAMPLE	OOS	235	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	225.4268330401591,23.65969967516311,308.4628383181032,38.327638913308775,244.95443885596066,118.69410186222993,98.21394368829387,35.959588089431314,243.34656388587948,121.79045934927704,88.6804543005569,9.439534692616114,17.68643708375218,127.2670618153392,88.77670071682118,301.7987258035466,337.53459722941653,18.779951939455408,14.851501060114558,109.66257867557617
SAMPLE	OOS	236	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	183.4901083064571,17.635046646177866,198.2938622379165,26.506191205260865,258.68617177934493,149.66752410725218,63.196374585282356,38.220690430000175,214.53787807795058,75.32871792246675,65.37867785776463,12.69566355788348,22.49183783280494,106.99665182373637,71.83300244099621,169.2486628935797,348.55890821182186,7.857236834104634,17.305983299997806,95.29924133659664
SAMPLE	OOS	237	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	129.53227808533373,22.583677349491946,103.43636564273153,36.137222192363005,273.633530164132,109.45870359664623,58.007367701271214,35.6081201541986,264.0281825015857,79.99452723771937,50.447466373120974,13.038201317506088,26.261719806855133,112.5387923992621,82.6504829882023,222.2072744967279,149.81203890500913,11.757781657187568,14.491363919407975,97.14243112489994
SAMPLE	OOS	238	60	2001-02-26	2001-03-04	0	0.0	0.0	0.0	0.002	0.46902865159244855,1.0,0.40694919418400877,0.835176739017698	83.90351466325387,15.721496569291718,187.8499212304571,27.101278588381064,149.30791638378685,104.13650274020907,55.52344000862615,42.89144103639723,232.55515894044336,88.94606752271115,67.43401975853969,12.537038351885563,15.589322796117765,120.99861396228131,89.23839121758681,343.6464571879107,269.6894563570216,17.75328134586812,19.671416162000178,94.99882784793121
